ProcessName,CPUUsage,MemoryUsage,DiskWriteBytes,NetworkSentBytes,Timestamp,SystemCPUUsage,SystemMemoryUsage,SystemDiskWriteBytes,SystemNetworkSentBytes
chrome,0.96875,111075328,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,0.125,29691904,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,183.5,239697920,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,34.78125,53821440,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,3.9375,23056384,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,303.125,384880640,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,1.046875,23310336,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,3.03125,65183744,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,0.0625,43196416,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,0.796875,71536640,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,0.046875,8531968,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,0.359375,38961152,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,23.984375,148631552,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,159.625,249131008,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,1.46875,91750400,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,4.890625,109486080,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,0.328125,42717184,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,3.234375,88780800,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,0.625,126550016,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,0.0625,30486528,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,22.21875,462254080,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,10.265625,239734784,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,28.40625,212860928,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,8.6875,110292992,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
Code,3.484375,224157696,81813.60958,3459.442651,22-03-2024 20:02,1.555081563,4693,81813.60958,3459.442651
chrome,2.390625,66957312,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.96875,111071232,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.0625,43147264,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.125,29683712,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,183.859375,237101056,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,34.796875,53612544,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,3.9375,23035904,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,304.03125,374542336,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,1.046875,23310336,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,3.03125,64958464,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.796875,70631424,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.046875,8531968,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,0.359375,38961152,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,23.984375,148221952,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,159.671875,242962432,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,1.46875,91754496,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,4.890625,109494272,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,0.328125,42713088,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,3.234375,88780800,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,0.625,126558208,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,0.0625,30486528,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,22.234375,462254080,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,11.171875,246050816,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,30.453125,216883200,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,9.03125,110641152,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
Code,3.484375,224165888,446943.7779,0,22-03-2024 20:03,0,4828,446943.7779,0
chrome,2.390625,66961408,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.96875,111095808,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.78125,66490368,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,186.703125,236630016,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,36.046875,53960704,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,3.9375,23035904,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,304.21875,377569280,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,1.0625,23388160,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,3.109375,65400832,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.109375,51048448,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.015625,19456000,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,2.921875,119431168,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.796875,70631424,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.0625,8531968,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.359375,38948864,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,24.109375,148746240,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,162.015625,288735232,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,0.015625,29560832,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,1.484375,92508160,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,4.890625,109502464,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,0.328125,42704896,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,3.265625,88784896,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,0.640625,126574592,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,0.0625,30486528,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,22.25,462266368,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,11.265625,234074112,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,30.71875,216408064,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,9.140625,111337472,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
Code,3.484375,224165888,69064.22302,0,22-03-2024 20:04,1.219826485,4690,69064.22302,0
chrome,2.40625,66977792,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.984375,111075328,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,1.34375,83894272,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,187.640625,236748800,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,36.21875,53952512,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,3.9375,23035904,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,304.375,386990080,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,1.0625,23388160,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,3.109375,65400832,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.140625,51617792,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.015625,19427328,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,3.453125,117014528,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.796875,70651904,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.0625,8531968,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.359375,38948864,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,24.53125,150454272,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,162.21875,294117376,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,0.03125,29589504,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,1.484375,92524544,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,4.890625,109543424,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,0.328125,42704896,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,3.265625,88788992,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,0.640625,126582784,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,0.0625,30486528,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,22.265625,462360576,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,11.359375,248680448,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,31,231796736,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,9.25,110395392,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
Code,3.5,224165888,32265.32559,240.2300332,22-03-2024 20:05,6.238137719,4638,32265.32559,240.2300332
chrome,2.40625,66981888,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.984375,111067136,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,1.6875,97742848,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,188.046875,237039616,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,36.265625,53927936,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,3.9375,23056384,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,304.5,386162688,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,1.0625,23408640,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,3.109375,65417216,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.234375,51355648,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.015625,19423232,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,3.515625,116744192,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.796875,70639616,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.0625,8511488,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.375,38969344,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,24.53125,150487040,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,162.3125,272240640,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,0.03125,29589504,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,1.5,92712960,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,4.921875,109559808,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,0.34375,42713088,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,3.265625,88801280,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,0.65625,126631936,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,0.0625,30486528,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,23.453125,455094272,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,12.390625,241881088,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,33.234375,214552576,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,9.90625,109883392,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
Code,3.65625,223883264,638810.7397,0,22-03-2024 20:06,2.032324275,4670,638810.7397,0
chrome,2.40625,66981888,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.984375,111058944,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,188.296875,235581440,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,36.296875,53907456,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,3.9375,23056384,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,305.171875,372338688,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,1.0625,23388160,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,3.109375,65400832,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.234375,51359744,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.015625,19423232,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,3.515625,116760576,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.796875,70668288,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.0625,8531968,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.375,38952960,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,24.53125,150335488,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,162.34375,245440512,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,0.03125,29593600,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,1.5,92725248,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,4.921875,109535232,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,0.34375,42708992,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,3.265625,88805376,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,0.6875,126689280,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,0.0625,30486528,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,23.515625,457666560,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,13.203125,253927424,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,35.828125,219480064,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,10.578125,110440448,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
Code,3.75,225234944,202339.9109,0,22-03-2024 20:08,4.415471027,4737,202339.9109,0
chrome,2.40625,66957312,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.984375,111063040,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,188.640625,235507712,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,36.390625,53862400,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,3.9375,23035904,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,305.25,378843136,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,1.0625,23388160,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,3.109375,65400832,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.234375,51466240,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.015625,19533824,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,3.640625,112668672,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.859375,69939200,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.0625,8531968,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.375,38932480,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,24.53125,150319104,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,162.34375,241860608,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,0.03125,29696000,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,1.53125,91541504,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,4.921875,109543424,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,0.359375,42713088,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,3.296875,88829952,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,0.6875,126791680,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,0.0625,30486528,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,23.625,455675904,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,14.703125,262172672,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,40.453125,217464832,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,12.03125,110755840,0,0,22-03-2024 20:09,1.367233432,4749,0,0
Code,3.953125,224063488,0,0,22-03-2024 20:09,1.367233432,4749,0,0
chrome,2.421875,66973696,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.984375,111067136,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,189,237064192,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,36.4375,54005760,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,3.96875,23134208,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,305.8125,381087744,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,1.0625,23388160,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,3.109375,65400832,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.234375,51466240,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.015625,19533824,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,3.640625,112668672,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.859375,69963776,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.0625,8531968,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.375,38932480,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,24.53125,150355968,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,162.390625,323145728,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.0625,42287104,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
chrome,0.03125,29696000,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,1.578125,92803072,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,4.921875,109551616,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,0.375,42713088,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,3.296875,88834048,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,0.6875,126799872,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,0.0625,30486528,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,23.640625,455761920,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,15.328125,263127040,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
Code,41.515625,227758080,206614.9094,29975.60119,22-03-2024 20:10,0.707812025,4757,206614.9094,29975.60119
